,0
6841,-0.029375399
6842,-0.01083523
6843,0.029133176
6844,0.04809605
6845,0.029418057
6846,-0.039778866
6847,0.030091966
6848,0.100732364
6849,0.0062390207
6850,-0.10815339
6851,-0.063401006
6852,0.023917098
6853,0.018412208
6854,0.0065415264
6855,0.016189288
6856,0.0019370317
6857,0.061199404
6858,0.046960853
6859,0.0042600394
6860,0.030993868
6861,0.045333385
6862,0.059517097
6863,-0.045107625
6864,-0.029375399
6865,-0.032322455
6866,-0.009203792
6867,0.0019370317
6868,0.09025185
6869,-0.007570076
6870,0.0699274
6871,-0.03568515
6872,0.103029214
6873,-0.02175808
6874,-0.030252218
6875,0.1286281
6876,0.03746695
6877,-0.0024798275
6878,0.0043864488
6879,-0.0372923
6880,0.057974555
6881,-0.011867285
6882,0.042216577
6883,-0.019974172
6884,0.022508908
6885,-0.0012850761
6886,0.0002781868
6887,0.019138599
6888,-0.0120114805
6889,0.022733653
6890,0.013209331
6891,0.052706577
6892,-0.0014986396
6893,0.057810258
6894,-0.0037899136
6895,0.054727327
6896,0.0066033127
6897,0.039501615
6898,-0.018734897
6899,0.059724856
6900,0.007833481
6901,0.047589052
6902,0.008778977
6903,0.05132898
6904,-0.024858093
6905,0.06662764
6906,-0.023200702
6907,0.053281564
6908,-0.024508262
6909,0.06966169
6910,-0.011573911
6911,0.027054548
6912,-0.01182959
6913,0.013509357
6914,0.04873239
6915,0.028829312
6916,-0.028854037
6917,0.040889252
6918,-0.025592089
6919,0.040790595
6920,-0.017366206
6921,0.034365393
6922,0.00044962167
6923,0.03275913
6924,-0.028413761
6925,0.0010749579
6926,0.026366388
6927,0.025977563
6928,0.021502024
6929,0.021839505
6930,0.021839505
6931,-0.043397177
6932,0.03624382
6933,-0.0029217482
6934,0.013988567
6935,-0.0017785073
6936,-0.014050352
6937,-0.0013857245
6938,0.03814938
6939,0.04038492
6940,-0.012374163
6941,0.033913672
6942,0.035628807
6943,0.016620923
6944,0.01182642
6945,0.038324513
6946,0.020303
6947,0.031050444
6948,-0.039168715
6949,0.026604187
6950,-0.027707672
6951,0.029062688
6952,-0.015023911
6953,0.008135855
6954,0.014334309
6955,0.065880135
6956,0.007972705
6957,0.04396494
6958,-0.012489331
6959,-0.013715863
6960,0.05614518
6961,0.010045683
6962,-0.04411441
6963,0.010759145
6964,0.008551538
6965,0.0700354
6966,0.0011344552
6967,0.013810242
6968,0.021182168
6969,-0.039778866
6970,0.026780058
6971,-0.012730002
6972,0.09877727
6973,-0.048016407
6974,0.08163713
6975,-0.016503084
6976,0.040376145
6977,0.035571218
6978,0.05279237
6979,-0.039778866
6980,0.010941434
6981,-0.011943817
6982,0.059731625
6983,0.030771261
6984,-0.015961314
6985,-0.0016486883
6986,-0.039778866
6987,0.00055998564
6988,0.023957277
6989,-0.0029809116
6990,0.0019370317
6991,0.06087799
6992,-0.024243891
6993,-0.010813927
6994,0.021679651
6995,-0.002521944
6996,0.00692088
6997,-0.0034518838
6998,0.0067474544
6999,-0.010823339
7000,-0.01682893
7001,-0.010413289
7002,-0.012472701
7003,0.0030244112
7004,0.008001953
7005,-0.009982002
7006,-0.010192978
7007,0.016394079
7008,0.058420382
7009,0.008113146
7010,0.035320856
7011,0.037195574
7012,0.04061528
7013,0.0453283
7014,0.04242276
7015,0.055942677
7016,0.05994711
7017,0.03606403
7018,0.05803286
7019,-0.017009228
7020,-0.0069906833
7021,-0.017259443
7022,0.011389816
7023,0.00569849
7024,0.026715428
7025,0.027848905
7026,0.03449563
7027,0.034845896
7028,0.042231966
7029,0.028370272
7030,-0.016305674
7031,0.033325523
7032,0.033466436
7033,0.026753407
7034,0.027698243
7035,0.029632341
7036,-0.0041383146
7037,-0.017298019
7038,-0.002095127
7039,-0.010827827
7040,-0.013502533
7041,-0.008976394
7042,-0.0076417206
7043,-0.0036165477
7044,-0.0017430544
7045,0.004337877
7046,0.0050809146
7047,0.008770978
7048,0.009492904
7049,0.011713678
7050,0.01526469
7051,-0.0070189596
7052,0.038282048
7053,0.04721009
7054,0.05356766
7055,0.058396645
7056,0.044670783
7057,0.046622157
7058,0.06401388
7059,0.066641405
7060,0.048938405
7061,0.003937197
7062,0.00882833
7063,-0.009147262
7064,-0.0070875525
7065,0.009899748
7066,0.021962743
7067,0.036938768
7068,0.031049633
7069,-0.004613268
7070,0.032381892
7071,0.040761292
7072,0.029653227
7073,0.037979882
7074,0.047419775
7075,0.049187995
7076,0.054205716
7077,0.050931264
7078,0.04745736
7079,-0.001777047
7080,-0.0062020896
7081,0.004957569
7082,0.0056933165
7083,0.019936252
7084,0.020484472
7085,0.021137554
7086,0.03061772
7087,-0.028120434
7088,0.099919945
7089,-0.028561497
7090,-0.044003617
7091,-0.003988755
7092,-0.10951501
7093,-0.0043373345
7094,-0.08225484
7095,0.004446578
7096,0.0022387267
7097,0.0029408932
7098,-0.069184765
7099,-0.017461086
7100,-0.013488066
7101,0.0019370317
7102,0.08489031
7103,-0.012506562
7104,0.01849996
7105,-0.059752394
7106,0.079030685
7107,0.075013794
7108,-0.07035534
7109,-0.021465182
7110,-0.010776508
7111,0.01588043
7112,-0.040359724
7113,0.0028450848
7114,0.116593644
7115,0.027884673
7116,0.03197459
7117,-0.037247203
7118,0.034835912
7119,0.0039470913
7120,0.008551538
7121,0.028081309
7122,-0.044187844
7123,0.03496586
7124,-0.032499682
7125,-0.012681616
7126,-0.06459258
7127,0.008174062
7128,-0.07271932
7129,-0.018864239
7130,0.008551538
7131,0.014034468
7132,-0.039860867
7133,0.0022903085
7134,-0.014235342
7135,0.021152962
7136,-0.010207486
7137,0.117101
7138,-0.047342457
7139,0.014465427
7140,-0.008965611
7141,0.0019370317
7142,0.0042600394
7143,-0.06426059
7144,0.0019370317
7145,-0.0915614
7146,-0.048301518
7147,-0.057284117
7148,0.0019370317
7149,-0.032322455
7150,0.0485995
7151,0.014465427
7152,-0.036447108
7153,-0.018640589
7154,-0.05821221
7155,0.016189288
7156,0.100732364
7157,0.0011344552
7158,-0.037247203
7159,-0.010207486
7160,0.020640504
7161,0.0019370317
7162,-0.039778866
7163,0.018913817
7164,-0.030708622
7165,0.044382073
7166,0.039553575
7167,0.051738836
7168,-0.05333779
7169,0.034835912
7170,-0.010252273
7171,0.0062390207
7172,0.03214488
7173,0.022600854
7174,0.07858418
7175,-0.04363973
7176,-0.019865084
7177,-0.031801738
7178,-0.033343982
7179,-0.02372625
7180,0.024388712
7181,-0.033874393
7182,-0.053830147
7183,0.10144599
7184,-0.019951522
7185,-0.0043216585
7186,0.027585935
7187,0.0069431067
7188,0.035911907
7189,-0.035885453
7190,-0.008508754
7191,-0.028432524
7192,0.01529336
7193,0.09512388
7194,0.03849987
7195,-0.008651232
7196,0.015419048
7197,-0.030570662
7198,-0.007786274
7199,0.04862383
7200,-0.10700722
7201,0.083885714
7202,0.103097156
7203,-0.01319685
7204,-0.03585452
7205,0.10168433
7206,0.08069549
7207,-0.0148251895
7208,-0.051315747
7209,0.11658649
7210,0.02711991
7211,0.063239954
7212,-0.0037203908
7213,0.13526668
7214,0.008551538
7215,0.021024669
7216,0.09412743
7217,0.07020869
7218,0.053182296
7219,0.009706545
7220,0.028410006
7221,-0.039778866
7222,0.018013895
7223,-0.030842518
7224,-0.0020009398
7225,0.0019370317
7226,0.015737021
7227,0.088622384
7228,0.008627713
7229,0.029842269
7230,0.060570084
7231,-0.0021871447
7232,0.0019370317
7233,0.05194938
7234,0.023250937
7235,0.0019370317
7236,-0.031182969
7237,-0.037472058
7238,0.08073579
7239,-0.053363003
7240,-0.04955889
7241,0.008551538
7242,-0.026677191
7243,-0.031961035
7244,0.008551538
7245,-0.07443198
7246,-0.009192621
7247,-0.046773303
7248,0.020640504
7249,0.022633027
7250,-0.036624096
7251,-0.032776248
7252,0.04379735
7253,0.0836949
7254,0.019530524
7255,-0.010252273
7256,0.03434155
7257,0.027338207
7258,-0.017031372
7259,-0.0005026579
7260,0.011474538
7261,-0.0667962
7262,0.01418674
7263,0.013891876
7264,-0.030827343
7265,-0.020396054
7266,0.02371862
7267,0.0019370317
7268,-0.019738782
7269,-0.027248824
7270,0.12103851
7271,0.017622232
7272,0.042672943
7273,0.056269698
7274,0.004901433
7275,0.031177377
7276,-0.018854678
7277,-0.016042877
7278,0.008551538
7279,0.035110086
7280,-0.008377457
7281,0.008551538
7282,-0.055693258
7283,-0.031101394
7284,0.0032488466
7285,0.0076663136
7286,-0.039778866
7287,-0.013192487
7288,0.008551538
7289,-0.02536266
7290,-0.01541363
7291,0.008551538
7292,-0.063109495
7293,-0.0146078225
7294,-0.055050172
7295,-0.009849548
7296,0.007409847
7297,-0.05796828
7298,-0.052892793
7299,0.013109851
7300,-0.09160981
7301,0.02085486
7302,0.049080275
7303,-0.041901898
7304,0.0019370317
7305,0.07310168
7306,-0.03467548
7307,0.0019370317
7308,0.035252452
7309,0.03288884
7310,-0.045107625
7311,-0.016293919
7312,-0.043515943
7313,0.089318365
7314,-0.03108921
7315,-0.014004409
7316,0.1286281
7317,-0.024926614
7318,0.0019370317
7319,0.032018173
7320,-0.013872576
7321,-0.045107625
7322,-0.016293919
7323,-0.0133485915
7324,0.020238638
7325,-0.039778866
7326,-0.07397214
7327,-0.010746181
7328,-0.016240275
7329,0.0019370317
7330,0.03572967
7331,0.009453011
7332,-0.09399184
7333,0.105341926
7334,0.0128340125
7335,0.057520766
7336,-0.0019758462
7337,0.032025754
7338,0.018787777
7339,0.030964572
7340,0.027285695
7341,0.008282244
7342,0.0002143383
7343,0.013954508
7344,-0.02794354
7345,0.015805786
7346,-0.010604203
7347,-0.032307766
7348,0.038863193
7349,0.022337377
7350,-0.0081102075
7351,-0.02135092
7352,-0.035575174
7353,-0.05698465
7354,0.03956561
7355,-0.011249244
7356,-0.09117206
7357,-0.00076993706
7358,-0.06724843
7359,-0.030572057
7360,0.025696058
7361,-0.036378838
7362,-0.036378838
7363,-0.0046524405
7364,0.030478597
7365,-0.13112171
7366,-0.044106256
7367,0.008551538
7368,0.021661723
7369,-0.029332137
7370,0.0128340125
7371,-0.004806203
7372,-0.069649056
7373,0.0066426275
7374,-0.0025292516
7375,0.034636833
7376,-0.01549114
7377,-0.056879543
7378,0.02229324
7379,-0.072092965
7380,0.010615682
7381,-0.007983434
7382,0.0019370317
7383,-0.07344262
7384,0.08012463
7385,0.0019370317
7386,0.033168517
7387,-0.03558136
7388,-0.027505923
7389,0.0018744826
7390,-0.011565614
7391,0.021286273
7392,0.0012958288
7393,-0.0064184903
7394,-0.014791906
7395,-0.04839605
7396,-0.038258065
7397,-0.07825087
7398,-0.08969398
7399,0.024909938
7400,0.060944967
7401,0.052989203
7402,0.014181596
7403,-0.08707212
7404,-0.06283833
7405,0.034504097
7406,-0.033842873
7407,0.01195786
7408,0.08895971
7409,-0.05258565
7410,-0.005276692
7411,-0.022529399
7412,-0.008814072
7413,-0.022529399
7414,-0.041327037
7415,-0.13366023
7416,0.013803363
7417,-0.11592952
7418,-0.037795343
7419,0.03421087
7420,-0.052552007
7421,0.0066214083
7422,-0.068564214
7423,-0.0064184903
7424,0.041679554
7425,0.016087508
7426,-0.0064184903
7427,0.06393652
7428,-0.04277035
7429,-0.011565614
7430,-0.08594004
7431,-0.030250931
7432,-0.02551347
7433,-0.02978102
7434,-0.18620238
7435,-0.016141903
7436,0.039052885
7437,-0.019045437
7438,-0.022647977
7439,-0.038638294
7440,-0.12787524
7441,-0.03297528
7442,0.11496637
7443,0.018885368
7444,0.10367682
7445,0.068215504
7446,-0.0027902008
7447,-0.04290607
7448,-0.00802083
7449,0.019803893
7450,0.12750657
7451,0.049234558
7452,0.04069352
7453,-0.0009631336
7454,-0.020249367
7455,-0.020249367
7456,0.013559627
7457,0.010511207
7458,-0.057550777
7459,-0.038384676
7460,-0.011565614
7461,-0.26330367
7462,-0.016843032
7463,0.023841273
7464,-0.045148026
7465,-0.03792583
7466,-0.01991427
7467,0.004109168
7468,0.02448845
7469,0.018229079
7470,-0.041986503
7471,0.016948855
7472,0.095349625
7473,0.005901909
7474,-0.12625167
7475,-0.07542908
7476,0.016304076
7477,-0.0018657923
7478,-0.014683413
7479,0.004518664
7480,-0.011565614
7481,0.053801894
7482,0.024906838
7483,0.0029299378
7484,0.027836394
7485,0.0441723
7486,0.04012091
7487,-0.045148026
7488,-0.03792583
7489,-0.0322284
7490,-0.023457456
7491,-0.011565614
7492,0.09574641
7493,-0.018135523
7494,0.07248383
7495,-0.03950603
7496,0.09286318
7497,-0.030236388
7498,-0.03940023
7499,0.1110907
7500,0.006501472
7501,-0.028398788
7502,-0.019107532
7503,-0.025230885
7504,0.052215777
7505,-0.010015463
7506,0.03165462
7507,-0.027346898
7508,0.014905286
7509,-0.00919832
7510,-0.0016404272
7511,-0.007832551
7512,-0.019640874
7513,0.017103076
7514,-0.012855232
7515,0.047922432
7516,-0.00380975
7517,0.05153171
7518,-0.010835618
7519,0.04587228
7520,-0.0031316162
7521,0.03422185
7522,-0.022493541
7523,0.054350324
7524,-0.0020728707
7525,0.04254513
7526,0.0048711123
7527,0.04611501
7528,-0.023034489
7529,0.061600972
7530,-0.020937454
7531,0.0472909
7532,-0.029551983
7533,0.06349379
7534,-0.017180836
7535,0.022868192
7536,-0.014948356
7537,0.0058880327
7538,0.034536146
7539,0.02234574
7540,-0.032119095
7541,0.03619369
7542,-0.022403289
7543,0.035267662
7544,-0.015696228
7545,0.027114594
7546,-0.0078699235
7547,0.02685671
7548,-0.033336736
7549,-0.00092087983
7550,0.025193226
7551,0.011655378
7552,0.0019456506
7553,0.006222403
7554,0.006222403
7555,-0.070473716
7556,0.024730086
7557,-0.011384046
7558,0.008979368
7559,-0.0075279353
7560,-0.020563567
7561,-0.009706283
7562,0.030682266
7563,0.03433116
7564,-0.009843886
7565,0.028957784
7566,0.022326643
7567,-0.023511697
7568,0.012778115
7569,0.032722365
7570,-0.018629182
7571,0.025569309
7572,-0.034262586
7573,0.01677996
7574,-0.026480412
7575,0.022412073
7576,-0.02669754
7577,0.0023130416
7578,0.007693708
7579,0.059098996
7580,0.00053372385
7581,0.038613193
7582,-0.021083843
7583,-0.020323444
7584,0.032981552
7585,-0.023348605
7586,-0.05347743
7587,-0.00069446565
7588,-0.0064184903
7589,0.065498374
7590,-0.0027902008
7591,-0.00048383474
7592,0.0062679886
7593,-0.041986503
7594,-0.0004680872
7595,-0.0120628355
7596,0.0755108
7597,-0.050302066
7598,0.058425795
7599,-0.06324804
7600,0.0045517446
7601,0.0074163796
7602,0.022159468
7603,-0.041986503
7604,0.018833404
7605,-0.017941201
7606,0.05052513
7607,0.008850825
7608,-0.021344746
7609,-0.020604968
7610,-0.041986503
7611,-0.026672507
7612,0.0054648044
7613,-0.025863696
7614,-0.011565614
7615,0.06596899
7616,-0.04575317
7617,-0.01422447
7618,0.013910741
7619,-0.00653671
7620,0.006746131
7621,-0.005530453
7622,-0.0086484905
7623,-0.010540044
7624,-0.015639454
7625,-0.030208206
7626,-0.017265296
7627,-0.013549221
7628,-0.006163621
7629,-0.015300369
7630,-0.015024936
7631,0.0031848848
7632,0.05350879
7633,0.010571015
7634,0.0403122
7635,0.021428775
7636,0.028612953
7637,0.035238303
7638,0.027276993
7639,0.046964128
7640,0.050923683
7641,0.022794317
7642,0.050558995
7643,-0.03261617
7644,-0.019778764
7645,-0.014464182
7646,0.01754294
7647,0.013327497
7648,0.031164432
7649,0.022112792
7650,0.034539748
7651,0.03630509
7652,0.041242532
7653,0.019270265
7654,-0.03125491
7655,0.02735045
7656,0.028505301
7657,0.02462126
7658,0.015831923
7659,0.029299295
7660,-0.015384346
7661,-0.030638922
7662,-0.010526079
7663,-0.022541499
7664,-0.010388064
7665,-0.003698653
7666,-0.021014053
7667,-0.01785103
7668,-0.01528014
7669,-0.009532332
7670,-0.008719122
7671,-0.0038187027
7672,-0.0021930456
7673,0.0011350513
7674,0.005456543
7675,-0.030905271
7676,0.027442599
7677,0.033794213
7678,0.042488247
7679,0.04871233
7680,0.030028094
7681,0.033857822
7682,0.060161985
7683,0.064727746
7684,0.041227184
7685,-0.0162215
7686,-0.005486113
7687,-0.030495703
7688,-0.027931165
7689,-0.010860324
7690,0.009124398
7691,0.025873195
7692,0.014605319
7693,-0.009646952
7694,0.037444938
7695,0.046601273
7696,0.03765408
7697,0.042201184
7698,0.055791955
7699,0.050698586
7700,0.05727182
7701,0.05084429
7702,0.05943637
7703,-0.0061684726
7704,-0.006943798
7705,0.0047192336
7706,0.005570865
7707,0.022965807
7708,0.024403285
7709,0.025148189
7710,0.034915656
7711,-0.053232025
7712,0.08470748
7713,-0.038859345
7714,-0.06940528
7715,-0.014206827
7716,-0.13461588
7717,-0.013753521
7718,-0.08084669
7719,-0.0051579
7720,-0.0017428756
7721,-0.0098881
7722,-0.06370306
7723,-0.028624212
7724,-0.022503043
7725,-0.011565614
7726,0.08673353
7727,-0.021365572
7728,0.008702815
7729,-0.097515665
7730,0.079060495
7731,0.07464471
7732,-0.06826879
7733,-0.026626324
7734,-0.016284335
7735,0.0012508035
7736,-0.043539785
7737,-0.0056759
7738,0.111849666
7739,0.023394668
7740,0.028033178
7741,-0.04290607
7742,0.04541272
7743,-0.0265087
7744,-0.0064184903
7745,0.020145202
7746,-0.043957032
7747,0.011645174
7748,-0.055476476
7749,-0.024957597
7750,-0.080504656
7751,-0.003557825
7752,-0.0977772
7753,-0.023834229
7754,-0.0064184903
7755,0.0038285137
7756,-0.03852172
7757,-0.01907959
7758,-0.019736242
7759,0.008149957
7760,-0.00802083
7761,0.09531829
7762,-0.03896924
7763,0.014814163
7764,-0.012966728
7765,-0.011565614
7766,0.0029299378
7767,-0.08391092
7768,-0.011565614
7769,-0.08964543
7770,-0.053842522
7771,-0.07118484
7772,-0.011565614
7773,-0.0322284
7774,0.022123266
7775,0.014814163
7776,-0.039375663
7777,-0.022655522
7778,-0.06264969
7779,0.004518664
7780,0.095349625
7781,-0.0027902008
7782,-0.04290607
7783,-0.00802083
7784,0.019803893
7785,-0.011565614
7786,-0.041986503
7787,0.012394344
7788,-0.026411986
7789,0.035403024
7790,0.03605461
7791,0.044079214
7792,-0.057550777
7793,0.04541272
7794,-0.013341164
7795,0.005901909
7796,0.022212755
7797,0.011092079
7798,0.085917085
7799,-0.060733568
7800,-0.03624748
7801,-0.009089297
7802,-0.046513043
7803,-0.0391932
7804,0.034170657
7805,-0.0391381
7806,-0.06228354
7807,0.09514528
7808,-0.026138294
7809,-0.01728847
7810,0.03646166
7811,-0.0068402886
7812,0.023041701
7813,-0.05865767
7814,-0.026200568
7815,-0.005222601
7816,0.011465872
7817,0.090563886
7818,0.030675013
7819,-0.023247397
7820,0.026980454
7821,-0.039407074
7822,-0.016824007
7823,0.060211368
7824,-0.10918244
7825,0.09658138
7826,0.082263544
7827,-0.019292485
7828,-0.04337702
7829,0.09283503
7830,0.09797634
7831,-0.02234124
7832,-0.05069381
7833,0.1159718
7834,0.013278509
7835,0.065507576
7836,-0.036299825
7837,0.12139342
7838,-0.0064184903
7839,0.032552816
7840,0.092858724
7841,0.07808791
7842,0.052847225
7843,-0.013240993
7844,0.020405913
7845,-0.041986503
7846,0.011520589
7847,-0.040736627
7848,-0.012433732
7849,-0.011565614
7850,-0.0020448447
7851,0.063939914
7852,-0.026158428
7853,0.006403935
7854,0.039760184
7855,-0.0022129654
7856,-0.011565614
7857,0.020963525
7858,0.020555109
7859,-0.011565614
7860,-0.057500184
7861,-0.03608626
7862,0.08113056
7863,-0.06606625
7864,-0.06348246
7865,-0.0064184903
7866,-0.053339027
7867,-0.04661883
7868,-0.0064184903
7869,-0.09913625
7870,-0.013934588
7871,-0.07037176
7872,0.019803893
7873,-0.0025918125
7874,-0.030653048
7875,-0.05510726
7876,0.016560256
7877,0.08174686
7878,0.0043590544
7879,-0.013341164
7880,0.018340671
7881,0.01202817
7882,0.013549727
7883,-0.015245211
7884,-0.0024781227
7885,-0.047726728
7886,0.016966105
7887,0.010454595
7888,-0.05344217
7889,-0.034840606
7890,0.0061054467
7891,-0.011565614
7892,-0.009380197
7893,-0.044234753
7894,0.11948278
7895,0.00457623
7896,0.0076873424
7897,0.0515185
7898,-0.0005852819
7899,0.012656188
7900,-0.021541977
7901,-0.04157734
7902,-0.0064184903
7903,0.03104626
7904,-0.026792336
7905,-0.0064184903
7906,-0.08436946
7907,-0.040185403
7908,-0.011710691
7909,-0.011822915
7910,-0.041986503
7911,-0.032894183
7912,-0.0064184903
7913,-0.054771375
7914,-0.02437446
7915,-0.0064184903
7916,-0.0844893
7917,-0.018451106
7918,-0.03434503
7919,-0.018253159
7920,-0.015206325
7921,-0.072648905
7922,-0.051618684
7923,0.016251719
7924,-0.11069353
7925,0.010835421
7926,0.018085206
7927,-0.05725063
7928,-0.011565614
7929,0.051002186
7930,-0.04824952
7931,-0.011565614
7932,0.026120175
7933,0.023841273
7934,-0.045148026
7935,-0.008950246
7936,-0.043918572
7937,0.08128273
7938,-0.037443817
7939,-0.019937873
7940,0.1110907
7941,-0.03659476
7942,-0.011565614
7943,0.032317854
7944,-0.012507224
7945,-0.045148026
7946,-0.008950246
7947,-0.026268195
7948,0.008097589
7949,-0.041986503
7950,-0.08904336
7951,-0.020221269
7952,-0.026001621
7953,-0.011565614
7954,0.025393033
7955,0.0014607429
7956,-0.09820487
7957,0.09387458
7958,0.0036120056
7959,0.051985465
7960,-0.0098554315
7961,0.027728725
7962,-0.007515383
7963,0.029229652
7964,-0.002499509
7965,0.001664114
7966,-0.009325564
7967,-0.0014785051
7968,-0.03715074
7969,-0.01058129
7970,-0.021067059
7971,-0.048658002
7972,0.022922779
7973,0.0219782
7974,0.012939167
7975,-0.034001697
7976,-0.033842873
7977,-0.05962739
7978,0.0022626878
7979,-0.022083092
7980,-0.12535146
7981,-0.019228112
7982,-0.0628318
7983,-0.03321297
7984,0.02038033
7985,-0.043441437
7986,-0.043441437
7987,-0.007244515
7988,0.01782775
7989,-0.1581405
7990,-0.05149467
7991,-0.0064184903
7992,-0.008411491
7993,-0.036998153
7994,0.0036120056
7995,-0.011993265
7996,-0.078977205
7997,0.002316296
7998,-0.022782445
7999,0.031683087
8000,-0.028789293
8001,-0.061118126
8002,-0.0055547655
8003,-0.074875094
8004,-0.021422839
8005,-0.025960457
8006,-0.011565614
8007,-0.082040295
8008,0.056771792
8009,-0.011565614
8010,0.030301427
8011,-0.069208205
8012,-0.054026376
8013,-0.028967787
8014,-0.037297774
8015,-0.011643994
8016,-0.022196496
8017,-0.036187697
8018,-0.064642906
8019,-0.0736676
8020,-0.07114382
8021,-0.089438476
8022,-0.113822855
8023,-0.013869095
8024,0.0088745
8025,0.019323653
8026,-0.01877259
8027,-0.16908766
8028,-0.07469179
8029,-0.019208932
8030,-0.046965122
8031,-0.029557168
8032,0.053339075
8033,-0.075035706
8034,-0.046058156
8035,-0.047787763
8036,-0.03213637
8037,-0.047787763
8038,-0.07365973
8039,-0.15069667
8040,-0.014054
8041,-0.13987681
8042,-0.073677205
8043,-0.0073632956
8044,-0.065840825
8045,-0.028405737
8046,-0.08605391
8047,-0.036187697
8048,0.008683342
8049,-0.022038091
8050,-0.036187697
8051,0.015114635
8052,-0.07139878
8053,-0.037297774
8054,-0.090951994
8055,-0.039120782
8056,-0.04675133
8057,-0.059571672
8058,-0.21836805
8059,-0.052296303
8060,-0.0060790777
8061,-0.047543336
8062,-0.060224153
8063,-0.046230257
8064,-0.16190603
8065,-0.07343966
8066,0.07000277
8067,-0.019368846
8068,0.06841701
8069,0.03145059
8070,-0.01249026
8071,-0.06122432
8072,-0.028505528
8073,-0.004387164
8074,0.09200963
8075,0.028559696
8076,0.011253727
8077,-0.024129141
8078,-0.08445817
8079,-0.08445817
8080,-0.037729036
8081,-0.028119087
8082,-0.080225006
8083,-0.08318126
8084,-0.037297774
8085,-0.2552329
8086,-0.04420942
8087,-0.010601711
8088,-0.069504306
8089,-0.056366038
8090,-0.038259994
8091,-0.038434267
8092,-0.024961805
8093,-0.0153698325
8094,-0.07043322
8095,-0.026307559
8096,0.06437276
8097,-0.018846143
8098,-0.16022588
8099,-0.10732697
8100,-0.012157595
8101,-0.033283018
8102,-0.035381854
8103,-0.025967335
8104,-0.037297774
8105,0.025669646
8106,-0.01736467
8107,-0.028399695
8108,-0.0044896007
8109,0.0090636555
8110,0.010302437
8111,-0.069504306
8112,-0.056366038
8113,-0.060933985
8114,-0.044650793
8115,-0.037297774
8116,0.06956007
8117,-0.049919177
8118,0.044804566
8119,-0.060801744
8120,0.050329745
8121,-0.056037687
8122,-0.06552245
8123,0.072198786
8124,-0.042661645
8125,-0.06175636
8126,-0.07039205
8127,-0.0538301
8128,0.018846463
8129,-0.036647487
8130,0.0032232166
8131,-0.054754604
8132,-0.014210987
8133,-0.045592032
8134,-0.027142178
8135,-0.05066817
8136,-0.04870192
8137,-0.009757149
8138,-0.060072802
8139,0.013372791
8140,-0.037009098
8141,0.019371534
8142,-0.039393224
8143,0.014501882
8144,-0.032587923
8145,0.0015586019
8146,-0.05346787
8147,0.020726943
8148,-0.0495965
8149,0.009141624
8150,-0.028801465
8151,0.012764228
8152,-0.04588144
8153,0.026010012
8154,-0.047706176
8155,0.013903606
8156,-0.06394793
8157,0.02978468
8158,-0.044048987
8159,-0.007066035
8160,-0.041769505
8161,-0.021884715
8162,-0.0037958384
8163,-0.008020783
8164,-0.05898825
8165,0.0057827113
8166,-0.049182378
8167,0.0026093244
8168,-0.0427184
8169,-0.0048609376
8170,-0.04500041
8171,-0.0051837685
8172,-0.060830843
8173,-0.018614877
8174,0.0032957674
8175,-0.013361728
8176,-0.02208203
8177,-0.017971873
8178,-0.017971873
8179,-0.111473024
8180,-0.0019042135
8181,-0.039972402
8182,-0.020589303
8183,-0.04343295
8184,-0.044535767
8185,-0.03694315
8186,-0.009859311
8187,0.002218342
8188,-0.038986623
8189,-0.0038061142
8190,-0.009487307
8191,-0.07198385
8192,-0.004844201
8193,0.0006046295
8194,-0.06537644
8195,-0.0054957867
8196,-0.05370166
8197,-0.01178726
8198,-0.051569927
8199,-0.008644318
8200,-0.07875154
8201,-0.02419889
8202,-0.029727507
8203,0.025467873
8204,-0.035149276
8205,0.0068838717
8206,-0.07169837
8207,-0.026822876
8208,0.008230138
8209,-0.08148267
8210,-0.075281486
8211,-0.024091244
8212,-0.036187697
8213,0.021210516
8214,-0.01249026
8215,-0.033666898
8216,-0.028876757
8217,-0.07043322
8218,-0.049387775
8219,-0.04256002
8220,0.020083379
8221,-0.057517983
8222,0.017531026
8223,-0.10617234
8224,-0.044794906
8225,-0.033241343
8226,-0.01876254
8227,-0.07043322
8228,-0.010847127
8229,-0.030261183
8230,0.02126279
8231,-0.038030922
8232,-0.04668789
8233,-0.060819067
8234,-0.07043322
8235,-0.06628295
8236,-0.0356449
8237,-0.0698271
8238,-0.037297774
8239,0.03752482
8240,-0.09077718
8241,-0.050522257
8242,-0.025190497
8243,-0.043517876
8244,-0.026950741
8245,-0.041882157
8246,-0.053803407
8247,-0.04391853
8248,-0.047682047
8249,-0.074999705
8250,-0.051101603
8251,-0.0571839
8252,-0.047770284
8253,-0.052083325
8254,-0.05168017
8255,-0.038525175
8256,0.019499172
8257,-0.014086163
8258,0.016934525
8259,-0.022787904
8260,-0.013998914
8261,-0.007980978
8262,-0.014705348
8263,-0.00013769865
8264,0.011341107
8265,-0.010262942
8266,0.01693638
8267,-0.07820396
8268,-0.0650752
8269,-0.043375332
8270,-0.014181715
8271,-0.018311167
8272,-0.00026174783
8273,-0.02274487
8274,-0.004080093
8275,-0.0009943247
8276,-0.0031502484
8277,-0.020820081
8278,-0.07646485
8279,-0.012746078
8280,-0.011135781
8281,-0.00567106
8282,-0.018319357
8283,0.009446656
8284,-0.0543275
8285,-0.07320164
8286,-0.046136923
