,0
2445,1.8054347871972993
2446,2.977844392991045
2447,-8.281460480848764
2448,9.785573393351093
2449,1.0830455635897387
2450,0.8231871308780896
2451,-0.1576434755994356
2452,3.6207434132114997
2453,10.66972466948647
2454,-5.474523655587234
2455,-10.044902930225703
2456,14.581154319595612
2457,1.7581404629730528
2458,6.980183086778101
2459,10.470544505948894
2460,7.793509945022407
2461,-13.74328806449634
2462,-14.825018363742714
2463,-30.24752954389743
2464,-0.35427402320830126
2465,8.681898326925733
2466,2.5032629888594897
2467,-10.91562888868792
2468,-15.543134574163048
2469,25.08460493901839
2470,0.3202198769104143
2471,-0.671149571893352
2472,-7.847394986009533
2473,-0.6177805250138704
2474,-7.634409267290238
2475,5.376539527318087
2476,-5.254953731766932
2477,1.1140282953912362
2478,10.28763651924936
2479,7.509861247438096
2480,5.870806997305678
2481,1.0490093636337487
2482,-3.7683626464167546
2483,-8.283334798777293
2484,-2.4785301930771304
2485,2.557450250559434
2486,0.13349296214881434
2487,4.101840195320069
2488,-4.429127055485353
2489,1.5439755873282763
2490,1.4336707302465967
2491,0.8669990679557227
2492,-5.6443082345797215
2493,-2.5563775558002675
2494,2.0296064243787058
2495,5.966035697085616
2496,0.7447340786503531
2497,5.763486828839447
2498,-1.9850260410061118
2499,2.5917892280141643
2500,-1.0913660790019932
2501,0.766476074626361
2502,7.4068049829594464
2503,-4.559031077239872
2504,9.531170791366904
2505,0.5463092447428295
2506,3.3470054560302174
2507,-2.054354255848601
2508,6.17705958501368
2509,0.33975265492902906
2510,-1.0572680021894527
2511,-2.961735213426895
2512,-0.5866192595003419
2513,0.3885223649066205
2514,-3.3107868078622715
2515,-0.005126733147289286
2516,-1.2681442198009876
2517,-3.879221452466197
2518,3.111468421569697
2519,-2.1356994285938242
2520,3.6162086486265537
2521,4.911294645293509
2522,2.858525674134114
2523,6.634576177039719
2524,-1.3233254258996823
2525,3.889055042172828
2526,-0.30294239171244897
2527,-6.7824590515895835
2528,-2.8347842722538985
2529,1.9616547474737729
2530,-1.6305259109574735
2531,-3.457920401492885
2532,1.4940532753881115
2533,0.047147686604539274
2534,-3.7584716955453388
2535,-5.776628300419844
2536,-1.740461115214643
2537,-5.923709705568356
2538,1.087175015958536
2539,-5.2515442573131565
2540,-9.940983039037178
2541,-2.426907588667092
2542,3.616734850550529
2543,2.2551271528538024
2544,4.7124062514277085
2545,4.719196916154132
2546,6.289428614621542
2547,4.2316458548015845
2548,9.298976278676541
2549,5.359897873878943
2550,1.1354495734063192
2551,-5.00496982399919
2552,-0.3285225519018411
2553,-6.874984195631384
2554,1.9551585022601898
2555,-4.463408293580585
2556,15.902438725829512
2557,10.95189307135658
2558,-1.827425453175863
2559,7.598004976227905
2560,-3.9051223793109386
2561,-4.4967410410815205
2562,9.292667327182045
2563,-9.463051332867991
2564,-16.39190273121372
2565,5.511200677470896
2566,4.0727821727519675
2567,-3.2033783740684996
2568,-3.643726724230561
2569,-6.815355993535121
2570,-17.940043882112207
2571,5.242685122424859
2572,-4.129174965227691
2573,-5.455839378158828
2574,5.075367759644905
2575,3.322991572191995
2576,2.799624474494607
2577,2.4779147811499627
2578,1.5572805436200383
2579,-2.9584181644680143
2580,11.34689420662528
2581,0.6133909852574533
2582,-0.5615603038973518
2583,-7.6729659402285755
2584,-11.242522416810068
2585,-3.926362933153971
2586,-0.37727311609130254
2587,-0.5452366552526797
2588,2.422483081157715
2589,-4.647885502189261
2590,7.433099982886809
2591,6.885847794133184
2592,-3.4479273295517565
2593,-5.294597090999069
2594,1.8252390058264893
2595,0.7821957156182435
2596,-2.252060871798797
2597,3.013281080423141
2598,7.971881668589013
2599,-3.112717288794631
2600,-5.424557700513848
2601,3.2161165737594573
2602,0.7182239962675538
2603,9.362709911898406
2604,-1.3690448070888266
2605,2.797007827171015
2606,-0.17945924298273042
2607,23.03000632097647
2608,1.3641047071856747
2609,8.248955864267877
2610,-7.758633118194474
2611,-3.8676431207559787
2612,0.043884531812352634
2613,9.291043483968643
2614,4.502888102380211
2615,-0.5124037862921966
2616,8.610576696299816
2617,-4.058854496788911
2618,2.0025977966544204
2619,-1.8789882209673152
2620,-6.8363550964523085
2621,-1.6760121621542083
2622,-0.39632998279726905
2623,-0.21502154299274423
2624,-3.508438559387045
2625,1.7268741167821595
2626,1.276974447691824
2627,7.240101425745529
2628,0.636268350179165
2629,-4.634861797528572
2630,2.4589301546934337
2631,-5.082069269255044
2632,0.9674038825249696
2633,3.046566356341156
2634,-1.597676565979782
2635,-12.451423551010961
2636,-1.4602353267159884
2637,5.302608819680586
2638,-6.060559835737138
2639,4.514856761877468
2640,-12.86095125853717
2641,2.3620067079157963
2642,-7.591038802725265
2643,-0.10895710567005779
2644,-2.965079821633239
2645,1.1735071998975002
2646,7.369142791515436
2647,-7.128756479324103
2648,6.986598599216293
2649,-4.421326326721188
2650,4.011926687740955
2651,1.8700800309756413
2652,2.101574253410833
2653,2.2794960985199957
2654,-1.0169310834886345
2655,2.0152717906217017
2656,-1.5046410575429983
2657,5.945842657048118
2658,2.537782437839649
2659,-7.461454468223575
2660,0.34283783606313367
2661,-8.874788802566949
2662,-0.3506968297151154
2663,10.91032974772195
2664,3.0237703533249416
2665,10.01881378431877
2666,4.926461298995442
2667,-1.212000789311329
2668,-2.097081501813655
2669,1.3123187815015285
2670,5.713751461359347
2671,6.207417009085242
2672,3.8113204856328977
2673,6.130535997763736
2674,2.870994507819682
2675,3.888844940987316
2676,0.4039085346149971
2677,5.170842551866869
2678,-2.1301236724545274
2679,5.74983653880846
2680,6.9562350749387685
2681,2.582805823675573
2682,8.544133303504644
2683,9.606322640913369
2684,0.9490883124657419
2685,4.865682166325549
2686,-3.6119877462132717
2687,-3.9257796086833423
2688,-2.9261246247243635
2689,-3.1216362229082293
2690,-2.6042875044163836
2691,-0.023292619710506113
2692,-2.086796070341487
2693,2.8315744835038963
2694,5.955184390632805
2695,-1.5048331146233367
2696,1.4295095749005409
2697,0.2941176222785451
2698,-0.06344701329502356
2699,-3.0911922265469203
2700,1.7443042137816196
2701,-1.2958427701710438
2702,-2.4452275797892984
2703,14.627325413567316
2704,2.651809631543248
2705,-0.4705960629227173
2706,3.286891366140944
2707,-0.9424785842666346
2708,-3.6031196120424287
2709,-2.2212573389151578
2710,-1.2625546590573413
2711,-3.328099111331448
2712,-2.946335634783779
2713,-6.378596823259592
2714,0.8188083874029958
2715,-2.0913811794293675
2716,1.6276657739746012
2717,5.00723327835848
2718,-4.169628135481366
2719,3.437709893290915
2720,5.462126407862535
2721,-5.6839396236426145
2722,-3.6222022736058452
2723,6.899227264075332
2724,6.544424355534718
2725,-5.029332727584217
2726,-11.036568818096665
2727,-5.981360680566749
2728,-4.176105906181863
2729,2.301922111862575
2730,-5.069444873675279
2731,8.479428469559407
2732,-0.42061106567646256
2733,1.7171464604539555
2734,-5.560549730927493
2735,0.30853561947738234
2736,4.755581342022396
2737,-3.171739399718767
2738,-5.591896517350637
2739,-0.3788008776474401
2740,2.983541311437497
2741,3.46371458516811
2742,9.988771952804905
2743,10.983368624935508
2744,4.053466570449103
2745,-5.651875597723601
2746,-1.7545013762076689
2747,3.2359234719408727
2748,0.46292948954862023
2749,12.768700516179056
2750,-4.503604675155657
2751,-1.428803210030594
2752,-8.671756329661136
2753,-1.326619503738243
2754,5.185822354416466
2755,0.9361011661957122
2756,-13.338933382204289
2757,-11.667677222681931
2758,-1.09503074539613
2759,-0.26144395797743414
2760,-0.6783386136821008
2761,3.8400422303616324
2762,1.2994784504732024
2763,-13.153803398047643
2764,-9.029328838703194
2765,8.853901101855811
2766,-10.906275039958516
2767,-5.397401369126499
2768,-6.429130679797822
2769,-6.885385676070314
2770,-0.7381384164497575
2771,-2.9645465725209235
2772,0.2914174700693266
2773,2.0889233825200435
2774,1.0828260438478523
2775,0.7532171695162262
2776,-4.144267280494915
2777,-0.29993010779622153
2778,0.5385025007927382
2779,0.9530519626911129
2780,-0.3057033237779976
2781,-0.4590409918496192
2782,2.0303923574169858
2783,0.9172121941741764
2784,-3.053334624811413
2785,-1.8445033922676615
2786,-4.402416297209463
2787,-6.3943302780533955
2788,1.8256268707159649
2789,2.66199924453381
2790,8.565238436855942
2791,7.020189829551519
2792,11.708595364606666
2793,-6.027607148512573
2794,1.9270200813725609
2795,1.5447495574621044
2796,-1.5386632935992566
2797,-1.0264759134040418
2798,0.1931054788397617
2799,5.424430384439084
2800,-0.7197128135953648
2801,3.743227398368326
2802,2.9496526685787074
2803,-4.762506305799633
2804,-4.871448396567757
2805,6.691659375093323
2806,4.098352676061992
2807,6.204604205753554
2808,-4.115833286109215
2809,-1.1077740204470672
2810,-0.6329342571246395
2811,-0.9662302508699359
2812,-1.130563024044985
2813,1.5035184040943488
2814,-2.7007986033570233
2815,-0.9790745532650958
2816,1.5082857326664074
2817,-0.9291602500817238
2818,-3.572896474403126
2819,-0.619736263140136
2820,-2.6052577270098407
2821,-0.6067500070303777
2822,-3.8105162023223205
2823,8.30754333535885
2824,-0.14840510845951194
2825,0.22855190185272622
2826,-2.720242746813142
2827,-1.5245046092832242
2828,-3.1712053701760956
2829,1.9849520799964715
2830,0.5986955239245866
2831,3.98554985787419
2832,-1.5093320105497838
2833,-4.16310121495453
2834,-0.30184497430589374
2835,-3.103762187220397
2836,3.1939308156075157
2837,-3.864723272679914
2838,2.747874017537427
2839,4.787308372957504
2840,-0.8920253627986696
2841,2.132256492665924
2842,-0.7686511547140995
2843,-2.310520893255612
2844,0.11106355381567923
2845,-5.252839359094466
2846,-0.34775491821534743
2847,1.8355938725289676
2848,1.2176743607792062
2849,7.541796333233165
2850,-5.143258519230692
2851,1.8903869789579701
2852,-2.9810166557558517
2853,7.303579144078768
2854,3.9976642715959443
2855,0.1570769303290902
2856,-1.985365260409182
2857,-4.0729970702135105
2858,3.6855673330576373
2859,-12.786941036853136
2860,1.013661252840432
2861,-1.782943389379831
2862,-8.378444595990146
2863,-8.25560886465152
2864,-7.550180601463609
2865,-2.2006978453497084
2866,-3.5177828912716436
2867,5.26799523833045
2868,3.3748351709273763
2869,1.5799699205763922
2870,-7.432415167041341
2871,-2.6183824727146714
2872,-1.4131388734546277
2873,5.824223440192206
2874,7.394525093965271
2875,-3.1615336731599903
2876,-4.052912564588539
2877,7.263199126569283
2878,10.405469665724013
2879,-5.912140487888983
2880,-5.18294899508291
2881,-6.45234033632812
2882,6.142510626086093
2883,7.78189692206616
2884,2.9005394464145056
2885,-2.2087210036568763
2886,3.0626028329116437
2887,8.354489152203804
2888,-1.2726036878920297
2889,0.9412187909280902
2890,3.842940541098841
2891,1.7380467504361299
2892,1.006478553840175
2893,5.46497286366656
2894,-6.400074986496989
2895,-1.253349854122007
2896,6.6104775196499475
2897,1.5770642860697563
2898,-6.959807070511687
2899,1.658912052283469
2900,0.28835258386229157
2901,0.5082760080197559
2902,-4.886121985691204
2903,0.21421420610812447
2904,-4.9207323229162085
2905,-6.354079017232678
2906,1.6306894389240423
2907,1.39170910910374
2908,-0.9030414718881374
2909,0.5888947649596403
2910,-0.3434366753164184
2911,-0.6598268554654894
2912,1.3533629647479017
2913,-8.715593640126599
2914,-2.7662450812218253
2915,3.006659004596102
2916,-5.804705147486004
2917,-7.3836135482650604
2918,-3.470905612884792
2919,-1.3072956119662962
2920,0.6961406946136037
2921,3.0706317512044308
2922,-2.4612688340628353
2923,2.041001344283572
2924,0.2345885012924498
2925,-0.54030542995865
2926,-0.10537420986560164
2927,15.28572526241497
2928,17.483607322820887
2929,-10.713356058722098
2930,-9.979974582592476
2931,6.407936840802222
2932,3.1434427822944855
2933,-1.26194427704743
2934,-0.668257432378411
2935,-1.20534545983638
2936,-0.703501546554989
2937,2.4930965077807627
2938,4.632048738499478
2939,-0.44498681407847585
2940,-7.81204320275063
2941,-3.7151752926357915
2942,1.1245223372486102
2943,-0.02024551029034427
2944,-1.888787406681395
2945,3.8252307643547425
2946,0.44546453698326616
2947,-3.3397198134623522
2948,-6.941776658351529
2949,4.724757924092085
2950,-1.9805688230955099
2951,-2.5225294742936626
2952,-2.694715567884373
2953,-2.0929028463148853
2954,-2.7718489920156486
2955,-3.1938611784610487
2956,-3.9465969651462274
2957,6.742776865348958
2958,-8.015321390359333
2959,-3.9625392457301416
2960,3.4124601298650816
2961,5.141345456730363
2962,5.323782144066968
2963,0.7188591208060728
2964,-4.5152989335289675
2965,2.8012190831772017
2966,3.0168803821522374
2967,3.185286441534032
2968,0.4131850842993998
2969,3.920701069516525
2970,-14.251232806277471
2971,-3.844950229659645
2972,8.395503996671579
2973,15.449050010189367
2974,-12.785997379733473
2975,0.13184468052635046
2976,1.4022286666484411
2977,0.5153828657612918
2978,-0.7344894414331531
2979,-1.2919032736070148
2980,-0.6343431808198261
2981,-3.817453515530545
2982,2.414972284809643
2983,-1.0578276745855661
2984,-0.7148508366250352
2985,-4.2669948308642685
2986,-1.0454401577038581
2987,-0.2507715126635315
2988,-0.6700638570729129
2989,0.7749129930292054
2990,-2.3363800805750765
2991,-0.25505880697848227
2992,1.7536137097113507
2993,-3.3718535328912935
2994,-2.197829719429402
2995,0.3206019675234124
2996,3.4991599783348697
2997,-0.6190584640899672
2998,-2.4298318205134617
2999,-1.7956924902086024
3000,0.07333657191439968
3001,-4.402202762804138
3002,-0.6703561438824792
3003,-4.059337325518231
3004,-1.6786531069799562
3005,4.2880637395401635
3006,0.4927195538662801
3007,8.437603785075428
3008,-1.313260483452364
3009,2.498267862250611
3010,-8.738106851665853
3011,-2.501375965439305
3012,-2.983785872665945
3013,2.4068734476985405
3014,3.3730407520115993
3015,3.5946530070436538
3016,0.7730563484435216
3017,8.025198034274489
3018,2.2592656968943707
3019,-0.27646365426024566
3020,1.68739739508605
3021,1.8082589681868235
3022,1.26416345924261
3023,2.9608829528954317
3024,0.7935284538232423
3025,-1.3446660353687623
3026,4.422429769316741
3027,2.2852587692018034
3028,0.48792995234486014
3029,8.470248323157426
3030,2.275587036460472
3031,-2.6471997960444966
3032,-3.301013109880614
3033,2.836085959610788
3034,2.684906317187874
3035,-0.1770709099489718
3036,4.629305226341366
3037,3.482479867117222
3038,6.191683908644844
3039,-2.0773735844360317
3040,2.7142686042127835
3041,25.546060407088305
3042,14.927024439391488
3043,4.747892750106814
3044,1.3473751257100446
3045,-9.21849456596188
3046,10.065689065692865
3047,4.5372348370990565
3048,2.25568223551209
3049,4.801342572609677
3050,6.9868939653052635
3051,-2.623938177770796
3052,3.9590522896906464
3053,-2.763901575456302
3054,-1.1533338061050102
3055,1.5078648804083734
3056,4.96435520016194
3057,-4.78170990764805
3058,1.170919473701531
3059,-5.46754626559057
3060,-4.47948448663881
3061,1.0026147602464803
3062,-0.2877091125214477
3063,-2.0242476248346364
3064,-9.177629842362435
3065,2.916140285551343
3066,-1.0049041439895205
3067,-8.958693235622391
3068,-16.869889226000083
3069,-3.5498827656834067
3070,-2.2487267718898636
3071,4.571025016347669
3072,-6.591803806278641
3073,2.772842324479086
3074,0.658499415878083
3075,2.9397877091239053
3076,1.3311827821468256
3077,-3.3463876600585536
3078,-9.046038235965995
3079,-3.5812869378404883
3080,0.5490032708741666
3081,-0.941499707800503
3082,0.391968980777051
3083,2.0350866243867465
3084,2.869588549608494
3085,0.5909264428001464
3086,4.27836690554922
3087,-1.2650052008255273
3088,2.301917873812158
3089,7.701749560467789
3090,2.3021317780164736
3091,2.7523668473943204
3092,3.053890897708037
3093,-3.922022881074369
3094,-2.0150773507908326
3095,0.5922542632505099
3096,2.0662765437894137
3097,2.570870334897048
3098,0.4498830673653771
3099,-1.5520395173530943
3100,1.5056213949766004
3101,5.167525895711805
3102,0.16155294392895314
3103,-5.23878058505457
3104,-1.1861622748828893
3105,-3.3008557373490817
3106,2.133259799203671
3107,0.1583041438272943
3108,-1.0802079620222287
3109,4.922532548318927
3110,1.778004775216445
3111,-0.7492526466444716
3112,1.6060823699006335
3113,-2.4096152072240464
3114,-5.01438065364237
3115,2.5501423524710845
3116,-0.5683991655368033
3117,2.2421406585003325
3118,0.383610768577725
3119,1.84884338480677
3120,0.4917123342272447
3121,-4.714517255281834
3122,-0.8012122217960567
3123,-0.014041904684020778
3124,-2.6848481845147347
3125,0.05892812113599177
3126,6.631317108428675
3127,-2.454526818432015
3128,5.709499546910195
3129,-3.1177282398836894
3130,4.322457697681358
3131,-0.4822599066819322
3132,-0.09655713377925679
3133,-3.287225326794598
3134,-4.994287880717096
3135,4.0156102252459505
3136,0.8683652884481745
3137,9.519109637670809
3138,-10.687568287020483
3139,4.764062458864387
3140,-0.7297777668539993
3141,-0.38036591381480633
3142,2.661212083199672
3143,-0.0809498013736274
3144,-0.6006801480439847
3145,-3.068769419536416
3146,2.6099277878712996
3147,5.631720108013681
3148,0.5535839349434983
3149,6.8076102943537435
3150,-1.866155401028891
3151,0.3734299394057814
3152,1.2874278354420028
3153,-2.8695072813793487
3154,3.1770047013191984
3155,0.44636476146416726
3156,-5.68398687013358
3157,-2.895760622874164
3158,-0.43295471287717646
3159,-3.1294058325022434
3160,-0.6166045216313876
3161,8.908636660984108
3162,3.4346863498723295
3163,-5.5286887695177
3164,4.850396210885236
3165,-3.4962289542615395
3166,6.094047702697495
3167,9.897609871133668
3168,-1.7898622286188868
3169,-0.834297752517827
3170,11.909557861076522
3171,1.6244956345334742
3172,7.788504933050547
3173,-2.0305006797626035
3174,5.99196062702228
3175,-3.430150646150409
3176,-2.729263173313342
3177,-5.059413857542173
3178,5.742150606309771
3179,-9.932192835902242
3180,3.618097722110452
3181,-0.704906172398001
3182,3.122262226085411
3183,-0.07134704257303248
3184,-8.031414897306275
3185,-3.2956514903062306
3186,-12.392316771238516
3187,-2.2587055265902833
3188,8.351241437766284
3189,-1.2468844863929505
3190,-5.000256101896667
3191,1.1093545506317213
3192,-9.336334364345323
3193,6.435306509659529
3194,-10.16746504778167
3195,-7.426508308905882
3196,-4.175142049781655
3197,-14.258710159709182
3198,7.759301045803838
3199,13.376169697181908
3200,0.9510448883202969
3201,-12.464135116515925
3202,-5.544516012629197
3203,-5.534623872770553
3204,3.583001685985181
3205,2.145693500848523
3206,11.32851685013999
3207,5.637028719085919
3208,-0.30616193995244334
3209,-0.929526631430118
3210,-9.249473529318351
3211,-3.5421667484775767
3212,-0.8448872217582561
3213,-1.1939329274447559
3214,9.6085000366283
3215,3.0565080702870944
3216,6.415227896245895
3217,-3.8361779355931134
3218,2.756598707656792
3219,-6.783594432718729
3220,0.8590046225433099
3221,2.907414791560555
3222,7.464668034880113
3223,3.1523773903878407
3224,-6.76853707587405
3225,0.8050597984841765
3226,1.188672551685869
3227,-0.718608649993179
3228,-3.87478947980874
3229,8.727613953555661
3230,1.0138542248887603
3231,-11.587770610793328
3232,-2.70265354088113
3233,2.424269959088999
3234,9.09243239160606
3235,4.936634265783127
3236,0.6231356325358064
3237,-2.1040153034928153
3238,-5.193708774501559
3239,6.500776586349563
3240,2.9594652981752816
3241,-5.113283570152177
3242,-3.7310437630444113
3243,-4.320996539378612
3244,12.500984380413627
3245,-6.605239068330945
3246,4.613862680062255
3247,-6.610096654840021
3248,-0.6593732393233154
3249,6.307947123693324
3250,-8.849044999869605
3251,-0.038919849134160245
3252,-4.207460539469011
3253,2.072210456809529
3254,5.223797605366492
3255,-4.447617042765508
3256,-2.2885992523582956
3257,-2.820884042100001
3258,1.841927685977744
3259,1.9938937446728389
3260,4.784404530456037
3261,8.358256832856014
3262,9.143827900383073
3263,-4.709538967347809
3264,-0.1395441242516675
3265,0.8363883993389294
3266,4.053220574881628
3267,7.486620175699841
3268,7.029388433567533
3269,7.119599122514217
3270,-5.888134998635554
3271,5.9776051746017576
3272,-0.7706076336564323
3273,3.7193670725315613
3274,7.944353413430456
3275,0.523900786708559
3276,5.184499839292329
3277,3.441377601826659
3278,8.701252660764212
3279,-1.625317981217968
3280,12.223604340760922
3281,-1.9383257606254887
3282,-0.835108219336874
3283,-0.7453078118529675
3284,11.666669788889635
3285,2.9204161046671615
3286,-4.043634171035016
3287,1.8649002477906986
3288,-3.317824304507127
3289,-8.019130003487309
3290,-0.9204209472418867
3291,7.693746793479249
3292,5.732202845694239
3293,2.3757503495997128
3294,1.319303743098697
3295,-5.526536890488789
3296,3.7244792044742034
3297,3.94582289586225
3298,4.441655944642633
3299,1.7509511676958596
3300,4.8541183390387985
3301,-0.7194606688303704
3302,5.206763199460006
3303,1.4801975877916718
3304,6.231525786235601
3305,5.679412240481547
3306,2.2826532965212394
3307,5.8028487671228675
3308,12.733386893345973
3309,-4.185247180889036
3310,-2.3379036382702765
3311,1.9799463384645364
3312,-0.24731756879264566
3313,2.6790335272697874
3314,2.575589999855886
3315,-2.83582757823185
3316,0.663067476193028
3317,2.9932698274925826
3318,6.509238217757677
3319,0.0802109709593708
3320,1.6791035024192666
3321,-7.838771713533845
3322,-2.6282711421667386
3323,-3.417953891462247
3324,4.2978716592721184
3325,1.1195764134601944
3326,7.454495285437927
3327,0.46446413016148824
3328,4.004851084493382
3329,-2.8848943043157647
3330,-3.4157848881912116
3331,-6.374984075853561
3332,0.6583296727489625
3333,8.017996721601161
3334,4.85358936517115
3335,-6.351585612452595
3336,-12.540693733562094
3337,9.203074630543199
3338,6.391668939806138
3339,-0.5576449985482412
3340,-2.5704419169137935
3341,0.9382812404352876
3342,9.545279481979094
3343,9.302475512210876
3344,-8.476951706504217
3345,-9.902451683747003
3346,-7.764529397461885
3347,-2.1190913658931123
3348,8.225860984588657
3349,4.457632176897569
3350,-2.252497882686292
3351,3.9801901434115408
3352,-3.2829062691301587
3353,-2.0219135943544586
3354,-2.0850970173923002
3355,-1.2263353266813617
3356,8.659587808483241
3357,-1.0108096831822309
3358,-9.851024782480508
3359,4.290814162520693
3360,4.65429597417581
3361,-4.8163759470313465
3362,-1.065535774730158
3363,1.149522246924878
3364,-2.611899807944795
3365,-13.42548959978675
3366,1.024684310497321
3367,-1.2766960841543664
3368,-11.116531616054843
3369,-1.2057519958019292
3370,-0.2751473822419186
3371,5.696692815268957
3372,-4.19105806942779
3373,-5.022108082489289
3374,5.5890778728177395
3375,-5.168137384039412
3376,2.5634003733723425
3377,-1.9046729120910832
3378,-6.97849499719117
3379,-4.154681674452462
3380,-6.1495002962908245
3381,4.5980637266497055
3382,-1.7368290383999323
3383,-8.978973191541613
3384,-18.550089716087243
3385,-3.6645873367668784
3386,-6.654664136767465
3387,-7.2545224632372864
3388,-13.811225987657195
3389,0.45048062556914914
3390,4.698410221736204
3391,0.39316351644815484
3392,-3.0241297897463895
3393,3.4543734988115387
3394,2.6638587257204582
3395,4.702999424983402
3396,-1.2035515203925353
3397,5.370067062001475
3398,6.9509886464660084
3399,9.788256986022844
3400,-0.9993735002831485
3401,-1.5568995961148495
3402,10.207302422328329
3403,-18.979011093541523
3404,0.528935664886248
3405,9.227806451770935
3406,-1.0440594417156888
3407,-8.365807949302763
3408,11.418367034408796
3409,-13.027791075950411
3410,0.35968432660329697
3411,3.353374238140674
3412,-1.836327234999274
3413,9.241156119033384
3414,-3.688175927309082
3415,4.684310000757646
3416,4.676761144602665
3417,7.134964804861454
3418,0.6295252518303585
3419,-26.380178695950505
3420,-8.871244041716771
3421,-2.911398707822496
3422,-7.86645697024156
3423,-0.6729391374511842
3424,-2.5701765514117483
3425,-2.56873157898659
3426,7.214271652858937
3427,-9.08313712942146
3428,-0.22646044901518358
3429,1.9898605720582951
3430,2.8700503647346736
3431,-0.7112757920707793
3432,5.1557715513902025
3433,1.0564052656260756
3434,0.9953314988283104
3435,0.6983248641655884
3436,-1.8861517162075607
3437,13.253214852556468
3438,-1.9783370220674357
3439,0.018860772415877136
3440,2.0886819621998924
3441,-2.276112644284659
3442,2.6653083340836403
3443,4.246152010823046
3444,1.2070961505368274
3445,5.392085431992502
3446,4.100245175097626
3447,6.389628594255338
3448,-0.0058786123953886715
3449,-4.177488595834291
3450,-8.769819977406389
3451,1.9700159578668135
3452,0.40657222861800335
3453,2.9223182585107566
3454,8.847815348417768
3455,-6.322279181476031
3456,0.2962242450547308
3457,4.039266883136371
3458,7.650203654782359
3459,-0.7374342217507035
3460,-0.5890117786485902
3461,0.1720676905296088
3462,-4.551137029563463
3463,0.017998710972918275
3464,5.060851670780892
3465,-2.2438813608282686
3466,-8.67992990549931
3467,-6.171473944365108
3468,1.3452460119499463
3469,2.1473384049463924
3470,-5.057441300208705
3471,-1.7400434016340025
3472,9.444612736060861
3473,8.353113431958604
3474,0.092200920677044
3475,-2.6637597330916876
3476,6.231197886038515
3477,3.420707030028929
3478,1.1537214397201474
3479,9.772698567806387
3480,-0.15079213458056984
3481,-4.808139338475399
3482,11.745903025795442
3483,-1.9666684006533615
3484,-12.262612253979967
3485,5.6463650112170995
3486,-19.970242665836565
3487,-0.7420556243864098
3488,1.0958149567530313
3489,2.184148692022667
3490,-4.349930835291275
3491,-4.9245911631351404
3492,-5.377887920559388
3493,6.816494250694035
3494,6.418607121125902
3495,8.224510749755751
3496,-0.39968826482311215
3497,-2.799266018999276
3498,-2.642907436308306
3499,-3.205944148676778
3500,2.0892124545778614
3501,6.011385239764863
3502,11.385529345608987
3503,2.796069735715669
3504,-1.4456095865947987
3505,-12.298932102525939
3506,-9.156199281328824
3507,-0.8721570922719479
3508,-7.025731682062187
3509,4.74107718953104
3510,-8.951724799124321
3511,-4.687976273327848
3512,-6.439400757484421
3513,2.9043448270182353
3514,-6.580497815379346
3515,1.1408698604146394
3516,1.8499646256157902
3517,4.86119743827885
3518,3.9084227742161346
3519,3.688657631874946
3520,0.8288230470200659
3521,1.515006432442263
3522,8.14590463830524
3523,5.627668599608853
3524,5.2372372332524435
3525,9.576405255585456
3526,-0.6805399983722893
3527,-1.8048682894762198
3528,-7.084703981880642
3529,-4.313729533613705
3530,-5.1696739542093155
3531,-6.1703908872176285
3532,3.6525108355793217
3533,-2.3097656853680846
3534,-5.990626191784974
3535,1.6165323887904073
3536,-1.7302447194917896
3537,2.2478783575326062
3538,-4.795699773188151
3539,-12.37891809405235
3540,3.3642310016484114
3541,-3.687569412362688
3542,6.410075320240583
3543,0.7668891538195624
3544,7.317372279975093
3545,-4.435230439652216
3546,-5.2359441589570945
3547,-1.1584815082732725
3548,6.469445294441755
3549,-8.228979149190081
3550,-1.0534108535397024
3551,1.7293422762168689
3552,-5.643956651378431
3553,-16.017460358415605
3554,8.845047513557176
3555,-6.163557127316608
3556,1.3218792168261189
3557,-9.055880432755941
3558,-1.3932877864112356
3559,3.3935327436812344
3560,1.8017421872995527
3561,10.762777262930882
3562,10.03388667849498
3563,-2.121412170088547
3564,-18.7372599699207
3565,6.553865832197275
3566,15.806860980449216
3567,11.4450800180893
3568,5.3473469018751985
3569,-5.7033364370700355
3570,-11.765691020113962
3571,12.464383654445612
3572,16.12075078751809
3573,20.027469874244645
3574,0.13463468782876475
3575,-6.056006909347076
3576,-20.9015570914392
3577,5.115348117725347
3578,-1.0829849670857783
3579,-3.7871702448389044
3580,-9.077092662765835
3581,5.627876659866487
3582,-11.006432983570306
3583,2.118024022397279
3584,-4.738565717718714
3585,-7.03817131332562
3586,3.6859031436340786
3587,11.956651681415025
3588,4.2929816599019475
3589,15.19623760572398
3590,-4.078081034384866
3591,1.1451037553081278
3592,-3.4281072772387944
3593,-8.054047218347435
3594,3.22216489323435
3595,-4.829575136069138
3596,8.804647037331762
3597,4.337896032265604
3598,2.1889623130394256
3599,-3.6653476869605726
3600,-1.3431026644090363
3601,-4.207296876622419
3602,5.327818100826043
3603,-1.3561818991739578
3604,0.7755531233775805
3605,-10.724884036802106
3606,9.060580478018561
3607,2.7935504780185596
3608,8.714275963197899
3609,15.922642830693306
3610,-22.402448998132783
3611,4.007624941026393
3612,-7.552280328132113
3613,4.635512840381604
3614,2.150337840381604
3615,1.1468878403816039
3616,-3.859725333323216
